40.4834271667, -74.4178925
40.4834271667, -74.4178925
40.4834271667, -74.4178925
40.4834271667, -74.4178925
40.4834271667, -74.4178925
40.4834271667, -74.4178925
40.4834271667, -74.4178925
40.4834271667, -74.4178925
40.4834271667, -74.4178925
40.4834271667, -74.4178925
40.4834271667, -74.4178925
40.4834271667, -74.4178925
40.4834271667, -74.4178925
40.4834271667, -74.4178925
40.4834271667, -74.4178925
40.4834271667, -74.4178925
40.4839461667, -74.4174466667
40.4839461667, -74.4174466667
40.4839795, -74.4174183333
40.4839795, -74.4174183333
40.4840138333, -74.4173896667
40.4840138333, -74.4173896667
40.4840481667, -74.4173608333
40.4840481667, -74.4173608333
40.4840826667, -74.4173318333
40.4840826667, -74.4173318333
40.484117, -74.4173026667
40.484117, -74.4173026667
40.4841513333, -74.4172735
40.4841513333, -74.4172735
40.4841858333, -74.4172443333
40.4841858333, -74.4172443333
40.4842198333, -74.4172151667
40.4842198333, -74.4172151667
40.4842543333, -74.4171861667
40.4842543333, -74.4171861667
40.4842886667, -74.4171571667
40.4842886667, -74.4171571667
40.4843226667, -74.417128
40.4843226667, -74.417128
40.4843571667, -74.417099
40.4843571667, -74.417099
40.4843913333, -74.41707
40.4843913333, -74.41707
40.4844256667, -74.4170406667
40.4844256667, -74.4170406667
40.4844603333, -74.4170113333
40.4844603333, -74.4170113333
40.484495, -74.4169816667
40.484495, -74.4169816667
40.48453, -74.416952
40.48453, -74.416952
40.4845653333, -74.4169221667
40.4845653333, -74.4169221667
40.4846008333, -74.4168921667
40.4846008333, -74.4168921667
40.4846361667, -74.4168618333
40.4846361667, -74.4168618333
40.4846715, -74.4168318333
40.4846715, -74.4168318333
40.4847068333, -74.4168018333
40.4847068333, -74.4168018333
40.484742, -74.4167718333
40.484742, -74.4167718333
40.4847771667, -74.4167418333
40.4847771667, -74.4167418333
40.4848126667, -74.416712
40.4848126667, -74.416712
40.4848476667, -74.4166821667
40.4848476667, -74.4166821667
40.4848826667, -74.4166526667
40.4848826667, -74.4166526667
40.4849178333, -74.416623
40.4849178333, -74.416623
40.4849526667, -74.4165936667
40.4849526667, -74.4165936667
40.4849876667, -74.4165643333
40.4849876667, -74.4165643333
40.4850228333, -74.416535
40.4850228333, -74.416535
40.4850578333, -74.4165053333
40.4850578333, -74.4165053333
40.4850928333, -74.4164758333
40.4850928333, -74.4164758333
40.4851283333, -74.4164458333
40.4851283333, -74.4164458333
40.4851636667, -74.416416
40.4851636667, -74.416416
40.4851995, -74.4163858333
40.4851995, -74.4163858333
40.4852355, -74.4163555
40.4852355, -74.4163555
40.4852716667, -74.4163248333
40.4852716667, -74.4163248333
40.4853076667, -74.416294
40.4853076667, -74.416294
40.4853441667, -74.4162633333
40.4853441667, -74.4162633333
40.4853801667, -74.4162325
40.4853801667, -74.4162325
40.4854163333, -74.4162013333
40.4854163333, -74.4162013333
40.4854528333, -74.4161703333
40.4854528333, -74.4161703333
40.4854895, -74.4161388333
40.4854895, -74.4161388333
40.4855266667, -74.416107
40.4855266667, -74.416107
40.4855638333, -74.4160753333
40.4855638333, -74.4160753333
40.4856013333, -74.4160431667
40.4856013333, -74.4160431667
40.4856388333, -74.4160108333
40.4856388333, -74.4160108333
40.4856761667, -74.4159785
40.4856761667, -74.4159785
40.485714, -74.415946
40.485714, -74.415946
40.485752, -74.4159133333
40.485752, -74.4159133333
40.4857898333, -74.4158805
40.4857898333, -74.4158805
40.485828, -74.4158478333
40.485828, -74.4158478333
40.4858661667, -74.4158151667
40.4858661667, -74.4158151667
40.4859041667, -74.4157825
40.4859041667, -74.4157825
40.485942, -74.4157496667
40.485942, -74.4157496667
40.48598, -74.415717
40.48598, -74.415717
40.4860183333, -74.4156841667
40.4860183333, -74.4156841667
40.4860563333, -74.4156511667
40.4860563333, -74.4156511667
40.4860945, -74.4156181667
40.4860945, -74.4156181667
40.4861326667, -74.4155851667
40.4861326667, -74.4155851667
40.486171, -74.4155521667
40.486171, -74.4155521667
40.4862081667, -74.41552
40.4862081667, -74.41552
40.4862448333, -74.4154883333
40.4862448333, -74.4154883333
40.486282, -74.4154565
40.486282, -74.4154565
40.4863193333, -74.4154245
40.4863193333, -74.4154245
40.4863565, -74.4153923333
40.4863565, -74.4153923333
40.486394, -74.4153603333
40.486394, -74.4153603333
40.4864313333, -74.415328
40.4864313333, -74.415328
40.4864688333, -74.4152958333
40.4864688333, -74.4152958333
40.4865063333, -74.4152635
40.4865063333, -74.4152635
40.486544, -74.4152313333
40.486544, -74.4152313333
40.4865816667, -74.415199
40.4865816667, -74.415199
40.4866195, -74.415167
40.4866195, -74.415167
40.4866573333, -74.4151348333
40.4866573333, -74.4151348333
40.4866953333, -74.4151026667
40.4866953333, -74.4151026667
40.486733, -74.4150703333
40.486733, -74.4150703333
40.4867708333, -74.4150376667
40.4867708333, -74.4150376667
40.486809, -74.4150048333
40.486809, -74.4150048333
40.486847, -74.414972
40.486847, -74.414972
40.4868856667, -74.4149393333
40.4868856667, -74.4149393333
40.4869246667, -74.4149063333
40.4869246667, -74.4149063333
40.4869648333, -74.4148723333
40.4869648333, -74.4148723333
40.487005, -74.4148388333
40.487005, -74.4148388333
40.4870455, -74.4148053333
40.4870455, -74.4148053333
40.4870858333, -74.4147715
40.4870858333, -74.4147715
40.487126, -74.4147378333
40.487126, -74.4147378333
40.4871655, -74.414705
40.4871655, -74.414705
40.4872051667, -74.4146731667
40.4872051667, -74.4146731667
40.4872438333, -74.4146405
40.4872438333, -74.4146405
40.4872828333, -74.4146078333
40.4872828333, -74.4146078333
40.4873223333, -74.4145758333
40.4873223333, -74.4145758333
40.4873613333, -74.4145435
40.4873613333, -74.4145435
40.4874006667, -74.4145116667
40.4874006667, -74.4145116667
40.4874401667, -74.41448
40.4874401667, -74.41448
40.4874791667, -74.4144481667
40.4874791667, -74.4144481667
40.4875186667, -74.4144166667
40.4875186667, -74.4144166667
40.4875573333, -74.4143856667
40.4875573333, -74.4143856667
40.487596, -74.414355
40.487596, -74.414355
40.4876343333, -74.4143245
40.4876343333, -74.4143245
40.4876731667, -74.4142941667
40.4876731667, -74.4142941667
40.487712, -74.4142643333
40.487712, -74.4142643333
40.4877501667, -74.4142336667
40.4877501667, -74.4142336667
40.4877885, -74.4142036667
40.4877885, -74.4142036667
40.4878266667, -74.4141738333
40.4878266667, -74.4141738333
40.4878653333, -74.4141441667
40.4878653333, -74.4141441667
40.4879038333, -74.4141146667
40.4879038333, -74.4141146667
40.4879423333, -74.414085
40.4879423333, -74.414085
40.4879811667, -74.4140551667
40.4879811667, -74.4140551667
40.4880205, -74.4140256667
40.4880205, -74.4140256667
40.4880598333, -74.413996
40.4880598333, -74.413996
40.4880993333, -74.4139666667
40.4880993333, -74.4139666667
40.4881386667, -74.4139375
40.4881386667, -74.4139375
40.4881785, -74.4139086667
40.4881785, -74.4139086667
40.4882191667, -74.4138791667
40.4882191667, -74.4138791667
40.4882605, -74.4138498333
40.4882605, -74.4138498333
40.4883023333, -74.4138205
40.4883023333, -74.4138205
40.4883436667, -74.4137913333
40.4883436667, -74.4137913333
40.4883855, -74.4137626667
40.4883855, -74.4137626667
40.488428, -74.4137341667
40.488428, -74.4137341667
40.4884705, -74.4137058333
40.4884705, -74.4137058333
40.4885128333, -74.4136776667
40.4885128333, -74.4136776667
40.488556, -74.41365
40.488556, -74.41365
40.4886, -74.4136231667
40.4886, -74.4136231667
40.4886441667, -74.4135956667
40.4886441667, -74.4135956667
40.4886441667, -74.4135956667
40.4886441667, -74.4135956667
40.4886441667, -74.4135956667
40.4886441667, -74.4135956667
40.4886441667, -74.4135956667
40.4886441667, -74.4135956667
40.4886441667, -74.4135956667
40.4886441667, -74.4135956667
40.4886441667, -74.4135956667
40.4886441667, -74.4135956667
40.4886441667, -74.4135956667
40.4886441667, -74.4135956667
40.4886441667, -74.4135956667
40.4886441667, -74.4135956667
40.4890003333, -74.4133841667
40.4890003333, -74.4133841667
40.4890473333, -74.4133653333
40.4890473333, -74.4133653333
40.4890945, -74.4133466667
40.4890945, -74.4133466667
40.4891415, -74.4133278333
40.4891415, -74.4133278333
40.4891885, -74.4133091667
40.4891885, -74.4133091667
40.4892356667, -74.4132905
40.4892356667, -74.4132905
40.489284, -74.4132756667
40.489284, -74.4132756667
40.4893328333, -74.413261
40.4893328333, -74.413261
40.4893816667, -74.4132471667
40.4893816667, -74.4132471667
40.489431, -74.4132336667
40.489431, -74.4132336667
40.4894805, -74.4132208333
40.4894805, -74.4132208333
40.4895305, -74.4132085
40.4895305, -74.4132085
40.4895805, -74.4131965
40.4895805, -74.4131965
40.4896306667, -74.4131845
40.4896306667, -74.4131845
40.4896813333, -74.413173
40.4896813333, -74.413173
40.4897321667, -74.4131616667
40.4897321667, -74.4131616667
40.4897828333, -74.4131503333
40.4897828333, -74.4131503333
40.4898341667, -74.4131396667
40.4898341667, -74.4131396667
40.4898853333, -74.413129
40.4898853333, -74.413129
40.4899366667, -74.4131183333
40.4899366667, -74.4131183333
40.489988, -74.4131068333
40.489988, -74.4131068333
40.489988, -74.4131066667
40.489988, -74.4131066667
40.489988, -74.4131066667
40.489988, -74.4131066667
40.489988, -74.4131066667
40.489988, -74.4131066667
40.4901926667, -74.413066
40.4901926667, -74.413066
40.4902431667, -74.4130595
40.4902431667, -74.4130595
40.4902946667, -74.4130563333
40.4902946667, -74.4130563333
40.4903456667, -74.4130493333
40.4903456667, -74.4130493333
40.4903963333, -74.4130398333
40.4903963333, -74.4130398333
40.490447, -74.4130306667
40.490447, -74.4130306667
40.4904976667, -74.4130213333
40.4904976667, -74.4130213333
40.490548, -74.4130125
40.490548, -74.4130125
40.4905983333, -74.4130045
40.4905983333, -74.4130045
40.490649, -74.4129948333
40.490649, -74.4129948333
40.4906995, -74.4129851667
40.4906995, -74.4129851667
40.4907508333, -74.4129748333
40.4907508333, -74.4129748333
40.4908021667, -74.4129643333
40.4908021667, -74.4129643333
40.4908536667, -74.412954
40.4908536667, -74.412954
40.4909038333, -74.4129445
40.4909038333, -74.4129445
40.4909531667, -74.4129356667
40.4909531667, -74.4129356667
40.4910025, -74.4129263333
40.4910025, -74.4129263333
40.4910516667, -74.4129175
40.4910516667, -74.4129175
40.4911006667, -74.4129085
40.4911006667, -74.4129085
40.4911495, -74.4128995
40.4911495, -74.4128995
40.491198, -74.4128896667
40.491198, -74.4128896667
40.4912465, -74.4128808333
40.4912465, -74.4128808333
40.4912948333, -74.412872
40.4912948333, -74.412872
40.4913428333, -74.4128633333
40.4913428333, -74.4128633333
40.4913906667, -74.4128543333
40.4913906667, -74.4128543333
40.4914383333, -74.4128456667
40.4914383333, -74.4128456667
40.4914858333, -74.4128368333
40.4914858333, -74.4128368333
40.491533, -74.4128281667
40.491533, -74.4128281667
40.4915801667, -74.4128195
40.4915801667, -74.4128195
40.4916273333, -74.4128106667
40.4916273333, -74.4128106667
40.4916745, -74.4128016667
40.4916745, -74.4128016667
40.4917213333, -74.4127925
40.4917213333, -74.4127925
40.4917683333, -74.4127835
40.4917683333, -74.4127835
40.4918153333, -74.4127748333
40.4918153333, -74.4127748333
40.4918621667, -74.4127658333
40.4918621667, -74.4127658333
40.4919088333, -74.4127568333
40.4919088333, -74.4127568333
40.4919555, -74.412748
40.4919555, -74.412748
40.4920021667, -74.4127391667
40.4920021667, -74.4127391667
40.4920483333, -74.4127303333
40.4920483333, -74.4127303333
40.4920945, -74.4127216667
40.4920945, -74.4127216667
40.4921408333, -74.4127133333
40.4921408333, -74.4127133333
40.4921866667, -74.4127043333
40.4921866667, -74.4127043333
40.4922325, -74.4126958333
40.4922325, -74.4126958333
40.492278, -74.412687
40.492278, -74.412687
40.4923238333, -74.4126786667
40.4923238333, -74.4126786667
40.492369, -74.4126695
40.492369, -74.4126695
40.4924143333, -74.4126611667
40.4924143333, -74.4126611667
40.4924595, -74.4126528333
40.4924595, -74.4126528333
40.4925046667, -74.4126446667
40.4925046667, -74.4126446667
40.4925495, -74.4126365
40.4925495, -74.4126365
40.4925945, -74.4126283333
40.4925945, -74.4126283333
40.4926393333, -74.4126201667
40.4926393333, -74.4126201667
40.4926843333, -74.4126121667
40.4926843333, -74.4126121667
40.4927293333, -74.4126041667
40.4927293333, -74.4126041667
40.4927745, -74.4125963333
40.4927745, -74.4125963333
40.4928198333, -74.4125881667
40.4928198333, -74.4125881667
40.4928648333, -74.4125801667
40.4928648333, -74.4125801667
40.4929123333, -74.412574
40.4929123333, -74.412574
40.492958, -74.4125658333
40.492958, -74.4125658333
40.4930035, -74.4125575
40.4930035, -74.4125575
40.493049, -74.4125491667
40.493049, -74.4125491667
40.4930945, -74.4125408333
40.4930945, -74.4125408333
40.49314, -74.4125326667
40.49314, -74.4125326667
40.4931853333, -74.4125243333
40.4931853333, -74.4125243333
40.4932305, -74.4125161667
40.4932305, -74.4125161667
40.4932758333, -74.4125078333
40.4932758333, -74.4125078333
40.493321, -74.4124996667
40.493321, -74.4124996667
40.4933663333, -74.4124915
40.4933663333, -74.4124915
40.4934118333, -74.4124833333
40.4934118333, -74.4124833333
40.4934571667, -74.4124751667
40.4934571667, -74.4124751667
40.4935026667, -74.412467
40.4935026667, -74.412467
40.4935483333, -74.4124588333
40.4935483333, -74.4124588333
40.493594, -74.4124505
40.493594, -74.4124505
40.4936398333, -74.4124421667
40.4936398333, -74.4124421667
40.4936858333, -74.4124338333
40.4936858333, -74.4124338333
40.4937318333, -74.4124255
40.4937318333, -74.4124255
40.4937778333, -74.4124171667
40.4937778333, -74.4124171667
40.4938238333, -74.4124086667
40.4938238333, -74.4124086667
40.4938701667, -74.4124001667
40.4938701667, -74.4124001667
40.4939163333, -74.4123916667
40.4939163333, -74.4123916667
40.4939625, -74.4123831667
40.4939625, -74.4123831667
40.4940086667, -74.4123745
40.4940086667, -74.4123745
40.494055, -74.4123658333
40.494055, -74.4123658333
40.494101, -74.4123571667
40.494101, -74.4123571667
40.494147, -74.4123483333
40.494147, -74.4123483333
40.4941926667, -74.4123398333
40.4941926667, -74.4123398333
40.4942391667, -74.4123303333
40.4942391667, -74.4123303333
40.4942846667, -74.412322
40.4942846667, -74.412322
40.4943303333, -74.4123136667
40.4943303333, -74.4123136667
40.4943758333, -74.4123051667
40.4943758333, -74.4123051667
40.4944211667, -74.4122965
40.4944211667, -74.4122965
40.4944666667, -74.412288
40.4944666667, -74.412288
40.4945121667, -74.4122795
40.4945121667, -74.4122795
40.4945575, -74.412271
40.4945575, -74.412271
40.4946026667, -74.4122626667
40.4946026667, -74.4122626667
40.4946478333, -74.4122543333
40.4946478333, -74.4122543333
40.4946928333, -74.4122458333
40.4946928333, -74.4122458333
40.4947378333, -74.4122373333
40.4947378333, -74.4122373333
40.4947828333, -74.4122286667
40.4947828333, -74.4122286667
40.4948276667, -74.41222
40.4948276667, -74.41222
40.4948721667, -74.4122118333
40.4948721667, -74.4122118333
40.4949163333, -74.4122035
40.4949163333, -74.4122035
40.494961, -74.4121945
40.494961, -74.4121945
40.4950051667, -74.412186
40.4950051667, -74.412186
40.4950491667, -74.412178
40.4950491667, -74.412178
40.495093, -74.4121695
40.495093, -74.4121695
40.4951371667, -74.4121606667
40.4951371667, -74.4121606667
40.4951811667, -74.4121515
40.4951811667, -74.4121515
40.4952248333, -74.4121423333
40.4952248333, -74.4121423333
40.4952686667, -74.4121328333
40.4952686667, -74.4121328333
40.4953121667, -74.4121233333
40.4953121667, -74.4121233333
40.4953555, -74.4121136667
40.4953555, -74.4121136667
40.4953986667, -74.4121036667
40.4953986667, -74.4121036667
40.4954415, -74.4120935
40.4954415, -74.4120935
40.495484, -74.4120835
40.495484, -74.4120835
40.4955261667, -74.4120731667
40.4955261667, -74.4120731667
40.4955683333, -74.4120623333
40.4955683333, -74.4120623333
40.4956103333, -74.412051
40.4956103333, -74.412051
40.495652, -74.4120393333
40.495652, -74.4120393333
40.4956935, -74.4120273333
40.4956935, -74.4120273333
40.4957348333, -74.4120148333
40.4957348333, -74.4120148333
40.4957755, -74.4120025
40.4957755, -74.4120025
40.4958158333, -74.4119896667
40.4958158333, -74.4119896667
40.4958561667, -74.4119765
40.4958561667, -74.4119765
40.4958961667, -74.4119631667
40.4958961667, -74.4119631667
40.495936, -74.4119493333
40.495936, -74.4119493333
40.4959758333, -74.4119348333
40.4959758333, -74.4119348333
40.4960153333, -74.4119201667
40.4960153333, -74.4119201667
40.4960545, -74.4119051667
40.4960545, -74.4119051667
40.4960938333, -74.4118891667
40.4960938333, -74.4118891667
40.4961331667, -74.4118726667
40.4961331667, -74.4118726667
40.4961721667, -74.4118555
40.4961721667, -74.4118555
40.4962108333, -74.4118381667
40.4962108333, -74.4118381667
40.4962491667, -74.4118203333
40.4962491667, -74.4118203333
40.4962873333, -74.411802
40.4962873333, -74.411802
40.4963255, -74.4117831667
40.4963255, -74.4117831667
40.4963633333, -74.4117638333
40.4963633333, -74.4117638333
40.4964013333, -74.4117438333
40.4964013333, -74.4117438333
40.496439, -74.4117235
40.496439, -74.4117235
40.4964763333, -74.4117031667
40.4964763333, -74.4117031667
40.4965135, -74.4116821667
40.4965135, -74.4116821667
40.496551, -74.4116603333
40.496551, -74.4116603333
40.496588, -74.4116381667
40.496588, -74.4116381667
40.4966248333, -74.4116155
40.4966248333, -74.4116155
40.4966615, -74.4115923333
40.4966615, -74.4115923333
40.496698, -74.4115686667
40.496698, -74.4115686667
40.496734, -74.4115448333
